tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
2032132,apache/jackrabbit-oak,9.0,43.0,47.0,163.0,1490.0,high,test+src+other,14.0,Friday,0.0,127.0,daily,UNKNOWN,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.238536494736252,,,,,,365e656a4b913137cde04b9472b30389d9e8866e,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-03 21:38:34,0.0,0.2,week_ago,0.0
2032134,apache/jackrabbit-oak,8.0,43.0,110.0,342.0,2996.0,high,test+src+other,16.0,Friday,0.0,150.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.31004774414647496,,,,,,3fb5e14ed0893fa78df213b53b91077d2bd6f8c0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-03 21:38:45,0.0,0.2,week_ago,0.0
2034980,apache/jackrabbit-oak,1.0,1.0,3.0,3.0,3.0,faible,other,17.0,Friday,1.0,150.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,1.0,,,,,,ea7664f6fb6c096c240579b2d7bcb86651a9182f,,,,,,,,,,,,,2012-08-04 10:45:32,1.0,0.2,less_day,0.0
2038105,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,other,8.0,Saturday,1.0,151.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,bd75d31be08fd46fbb73d28ce344341e5f5f647f,,,,,,,,,,,,,2012-08-04 23:52:34,1.0,0.3,less_day,0.0
2059237,apache/jackrabbit-oak,8.0,43.0,94.0,144.0,196.0,faible,other,8.0,Tuesday,1.0,130.0,daily,UNKNOWN,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.583569584081996,,,,,,9fc849bc9c6427cb26b2e663363a2d19e55a00b1,,,,,,,,,,,,,2012-08-07 17:27:46,1.0,0.2,week_ago,0.0
2059239,apache/jackrabbit-oak,3.0,43.0,101.0,216.0,368.0,moy,test+src+other,12.0,Tuesday,0.0,154.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.299700168182072,,,,,,30f876fa5dd21f63991bae54bcbd737ee9543c0b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-07 17:27:46,0.0,0.3,week_ago,0.0
2059241,apache/jackrabbit-oak,1.0,1.0,19.0,28.0,87.0,faible,other,8.0,Tuesday,1.0,130.0,daily,UNKNOWN,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.6991385656457328,,,,,,3d7c845df5a3352e41bb489e93bee3a11a9d16be,,,,,,,,,,,,,2012-08-07 17:27:48,1.0,0.31,week_ago,0.0
2069792,apache/jackrabbit-oak,7.0,43.0,25.0,146.0,768.0,high,test+src,11.0,Wednesday,0.0,147.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.211466629771401,,,,,,7be3419216a51a02a0aa7051ac7a5b64024ebbc5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-08 20:28:41,0.0,0.3,week_ago,0.0
2080876,apache/jackrabbit-oak,10.0,43.0,43.0,205.0,857.0,high,test+src+other,10.0,Thursday,0.0,156.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.119042504316655,,,,,,7007e710154c7ff867c6bb819e784728814abf90,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-09 21:56:58,1.0,0.4,day_ago,0.0
2085176,apache/jackrabbit-oak,2.0,43.0,8.0,140.0,260.0,faible,test+src,6.0,Friday,0.0,155.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.43133587404107204,,,,,,efe30f3b15ba34e793b8c7327867169bf2ac4abb,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-10 10:59:48,1.0,0.5,less_day,0.0
2091304,apache/jackrabbit-oak,3.0,43.0,13.0,59.0,539.0,moy,src,11.0,Friday,0.0,149.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.31793879842121603,,,,,,6f556c2e57ad5dcc532d37079b0984dd9b6a4cea,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-11 00:05:49,0.0,0.4,day_ago,0.0
2111253,apache/jackrabbit-oak,2.0,43.0,14.0,53.0,288.0,moy,test+src,11.0,Monday,0.0,152.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.45068477760004205,,,,,,cd9aea8e3c5c60cb24a4348b17647fe9b281f93c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-13 19:16:04,0.0,0.4,week_ago,0.0
2116529,apache/jackrabbit-oak,3.0,43.0,18.0,499.0,416.0,moy,src,4.0,Tuesday,0.0,152.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.260127550234402,,,,,,1bb58ab9100c74cc0e4625013f57c8b8d305a556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-14 08:46:06,1.0,0.5,less_day,0.0
2124592,apache/jackrabbit-oak,17.0,43.0,46.0,375.0,1194.0,high,test+src+other,13.0,Tuesday,0.0,156.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.12157212230808999,,,,,,b8c9d6cedd1575f911c6686818b8cc91142f7303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-14 22:11:48,0.0,0.5,day_ago,0.0
2129312,apache/jackrabbit-oak,7.0,43.0,48.0,181.0,521.0,high,test+src,6.0,Wednesday,0.0,160.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.217992420420224,,,,,,1dcb89d7e4847fb10e67fb2f4b77f52f660b2234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-15 11:37:46,1.0,0.5,less_day,0.0
2137423,apache/jackrabbit-oak,11.0,43.0,36.0,183.0,2183.0,high,test+src+other,11.0,Wednesday,0.0,154.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.127061268076571,,,,,,d04e17406a87ea7fa70545c56e12598319be6a6c,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-16 01:06:47,1.0,0.5,less_day,0.0
2142928,apache/jackrabbit-oak,4.0,43.0,22.0,196.0,1069.0,high,test+src,11.0,Thursday,0.0,157.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.337015044417473,,,,,,072f3ab37ef2b2a3bdba4e486dccc2bc1f870944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-16 16:11:36,0.0,0.5,day_ago,0.0
2149146,apache/jackrabbit-oak,8.0,43.0,36.0,827.0,1153.0,high,src,17.0,Thursday,0.0,158.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.223423221563362,,,,,,3c7867deefa792ad77080ae9cb9e87ae8f6dd3e2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-17 06:05:03,0.0,0.5,day_ago,0.0
2155478,apache/jackrabbit-oak,11.0,43.0,58.0,1063.0,1239.0,high,test+src+other,12.0,Friday,0.0,159.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.238148388430705,,,,,,6c6d8f903e5d1bf4a97d732a86f3a9c08c1680d7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-17 19:32:22,0.0,0.4,week_ago,0.0
2173050,apache/jackrabbit-oak,1.0,1.0,1.0,7.0,2.0,faible,src,13.0,Sunday,0.0,161.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.0,,,,,,2f2aea1585961f6762d1dc31b317be90d41ef554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-20 02:11:55,1.0,0.4,week_ago,0.0
2178481,apache/jackrabbit-oak,21.0,43.0,76.0,1190.0,1031.0,high,test+src+doc+other,11.0,Monday,0.0,165.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.117998729822672,,,,,,ffb74bb8dfba79a31a3ef3c313811a3f1d711344,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-20 15:37:33,1.0,0.5,less_day,0.0
2184997,apache/jackrabbit-oak,9.0,43.0,35.0,189.0,726.0,high,test+src,12.0,Monday,0.0,159.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.238006134031659,,,,,,db0b57afe4a43a244f508bead0c5b9e2269103aa,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-21 05:02:37,1.0,0.6,less_day,0.0
2192073,apache/jackrabbit-oak,23.0,43.0,72.0,2313.0,1075.0,high,test+src+other,11.0,Tuesday,0.0,162.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.147242987105575,,,,,,b01cb2eda5ee79a423af5df01c63b6ef97498a89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-21 18:27:49,1.0,0.6,less_day,0.0
2205865,apache/jackrabbit-oak,23.0,43.0,114.0,1060.0,3013.0,high,test+src+other,12.0,Wednesday,0.0,161.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.160492616845301,,,,,,91d0e7166479a70985c898243868e185543f6c58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-22 21:51:06,0.0,0.6,day_ago,0.0
2220025,apache/jackrabbit-oak,9.0,43.0,34.0,255.0,642.0,high,test+src,17.0,Thursday,0.0,165.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.224395469963079,,,,,,7c4aa77dcd722ee3591ea7d5537fed06bc7fb702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-24 00:07:35,0.0,0.5,week_ago,0.0
2225790,apache/jackrabbit-oak,8.0,43.0,23.0,406.0,452.0,high,src,9.0,Friday,0.0,165.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.317514135216697,,,,,,637c7746d092e37f1282443e7a987afa4822ebb8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-24 13:33:28,1.0,0.5,less_day,0.0
2232149,apache/jackrabbit-oak,8.0,43.0,19.0,92.0,366.0,high,test+src+other,12.0,Friday,0.0,166.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.149884508766238,,,,,,aa701c60f4da55bca7a3250da5bb32a39dd8a980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-25 02:57:28,0.0,0.5,day_ago,0.0
2235702,apache/jackrabbit-oak,1.0,1.0,2.0,0.0,47.0,faible,test+src+other,6.0,Saturday,1.0,164.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.488908591440515,,,,,,9386e40276f8028156f04384d1aa1878b41148d4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-25 16:23:19,0.0,0.5,day_ago,0.0
2255438,apache/jackrabbit-oak,3.0,43.0,4.0,29.0,45.0,faible,src,11.0,Monday,0.0,168.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,26f656214b1c0becffb1736027691502a306f123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-27 22:04:30,0.0,0.5,week_ago,0.0
2267659,apache/jackrabbit-oak,6.0,43.0,14.0,181.0,387.0,moy,test+src,11.0,Tuesday,0.0,0.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.15292848844493,,,,,,09b752640a81723973028a56d5ea6f96f4471954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-29 00:53:43,0.0,0.4,week_ago,0.0
2273159,apache/jackrabbit-oak,7.0,43.0,35.0,225.0,265.0,high,test+src,10.0,Wednesday,0.0,170.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.138739742966486,,,,,,c56fa0cec844cb78bca3d99aad97d616bf7be5e6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-29 14:18:54,0.0,0.3,week_ago,0.0
2279450,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,2.0,faible,src,13.0,Wednesday,1.0,153.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,187a5b450a8e3abe6127deb1aaba71d18aa8eee0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-30 03:43:55,0.0,0.2,week_ago,0.0
2285801,apache/jackrabbit-oak,11.0,43.0,91.0,845.0,1071.0,high,test+src+other,11.0,Thursday,0.0,177.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.261192200350736,,,,,,a76a7dc8710662cef3e60dbfc97c1f18cb4a8aa5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-30 17:10:11,0.0,0.1,week_ago,0.0
2291967,apache/jackrabbit-oak,2.0,43.0,9.0,131.0,81.0,faible,test+src,16.0,Thursday,0.0,172.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.34168634890146693,,,,,,74bfdaf9d3e7723fca19005b923c1085bd527bb6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-08-31 06:39:15,0.0,0.1,week_ago,0.0
2302041,apache/jackrabbit-oak,8.0,43.0,19.0,129.0,1625.0,high,test+src,16.0,Friday,0.0,173.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0926377250392156,,,,,,fce84effef2cf2f92585007549de355348070856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-01 09:36:14,0.0,0.1,more_week_ago,0.0
2320024,apache/jackrabbit-oak,1.0,1.0,3.0,109.0,192.0,faible,test+src,10.0,Monday,0.0,179.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.668130487983964,,,,,,638156fbb60c3696c5bff75c79813b944b12c8de,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-03 15:33:44,0.0,0.0,more_week_ago,0.0
2334857,apache/jackrabbit-oak,2.0,43.0,6.0,10.0,64.0,faible,src,12.0,Tuesday,0.0,182.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.154961691524059,,,,,,6919e0db1d79dbcc9d65be5d335632bb71d59bd2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-09-04 18:30:23,0.0,0.0,more_week_ago,0.0
2349928,apache/jackrabbit-oak,9.0,43.0,43.0,325.0,892.0,high,test+src+other,15.0,Wednesday,0.0,183.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.23243519052244196,,,,,,008f2894f97f26d0f593ae42c62e3f26f209db3a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-05 21:33:36,0.0,0.0,more_week_ago,0.0
2363293,apache/jackrabbit-oak,8.0,43.0,13.0,83.0,207.0,moy,test+src,15.0,Thursday,0.0,179.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0515396818804903,,,,,,12aa149ceb5cc3522b0b8e8cebabaff63da3b0f8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-07 00:36:55,0.0,0.0,more_week_ago,0.0
2369048,apache/jackrabbit-oak,13.0,43.0,71.0,1411.0,1613.0,high,test+src+other,9.0,Friday,0.0,179.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.152840057423063,,,,,,f55e5c87520e1907e3ab91bfe1b7705cd5109133,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-07 14:12:01,0.0,0.0,more_week_ago,0.0
2376213,apache/jackrabbit-oak,5.0,43.0,11.0,17.0,134.0,moy,test+src+other,17.0,Friday,0.0,180.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.13928763407817402,,,,,,a3bb8d11e68597d0c29d5eeeeb30ebc4ec2c8a11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2012-09-08 03:39:30,0.0,0.0,more_week_ago,0.0
2393588,apache/jackrabbit-oak,6.0,43.0,95.0,1306.0,840.0,high,test+src,5.0,Monday,0.0,164.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.38909903600079104,,,,,,e1d356c12994181a444620a4a736ed30a258efc2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-10 09:47:37,0.0,0.0,more_week_ago,0.0
2402563,apache/jackrabbit-oak,8.0,43.0,18.0,43.0,167.0,moy,test+src+other,12.0,Monday,0.0,183.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0723026667743408,,,,,,27d6c2ba8241a03b4e6ac10ce65e922411e95c18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-10 23:26:33,1.0,0.1,less_day,0.0
2415736,apache/jackrabbit-oak,3.0,43.0,25.0,131.0,438.0,high,test+src,10.0,Tuesday,0.0,187.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.427800357804973,,,,,,d9a42c6620fcc23e0272a26e0f408b57f2ac6ee1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-12 07:00:57,0.0,0.1,day_ago,0.0
2422826,apache/jackrabbit-oak,14.0,43.0,25.0,306.0,437.0,high,test+src+other,12.0,Wednesday,0.0,184.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.084020360631556,,,,,,540f91816a76977c24493828be6e438f547ba5f3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-12 16:40:06,0.0,0.1,week_ago,0.0
2439863,apache/jackrabbit-oak,14.0,43.0,22.0,193.0,639.0,high,test+src+other,13.0,Thursday,0.0,186.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0801980615134487,,,,,,8f32f970df483710b5f4d77277fd0221815b812f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-13 19:45:30,0.0,0.1,week_ago,0.0
2446909,apache/jackrabbit-oak,7.0,43.0,26.0,207.0,422.0,high,src+other,4.0,Friday,0.0,186.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.35311330056222795,,,,,,8f9635bc1b8e6f07399b957c342735579fab4b23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-14 09:17:21,0.0,0.1,week_ago,0.0
2456025,apache/jackrabbit-oak,5.0,43.0,31.0,194.0,273.0,high,test+src+other,10.0,Friday,0.0,186.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.388813394591854,,,,,,ee6d35765b3a490db034455e18de94b2e8e6c267,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-14 22:49:35,0.0,0.1,week_ago,0.0
2482796,apache/jackrabbit-oak,5.0,43.0,119.0,33.0,12353.0,high,test+src+other,8.0,Monday,0.0,195.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.27772021153868204,,,,,,52b018c7d2e0198b6711439114ab84a97c8aab9a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-17 18:28:34,0.0,0.1,week_ago,0.0
2497679,apache/jackrabbit-oak,5.0,43.0,130.0,74.0,12490.0,high,test+src,9.0,Tuesday,0.0,20.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.350860871900533,,,,,,8aec471431e8a6f069369457a5cb3ae95f460869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-18 21:31:41,0.0,0.1,more_week_ago,0.0
2503633,apache/jackrabbit-oak,3.0,43.0,7.0,26.0,365.0,faible,test+src,6.0,Wednesday,0.0,195.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.227014514844038,,,,,,9bcfc8051761b21f223021f94c424d1766a32a34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-19 11:05:42,0.0,0.1,more_week_ago,0.0
2512071,apache/jackrabbit-oak,8.0,43.0,63.0,484.0,687.0,high,test+src,11.0,Wednesday,0.0,22.0,daily,PUSH,1.0,0.0,0.0,0.0,1.0,,1.0,,1.0,,0.302957583047145,,,,,,a107923b83a8ad85ff3dcf102a01a4094b9bf8d6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-20 00:38:11,0.0,0.1,more_week_ago,0.0
2519346,apache/jackrabbit-oak,9.0,43.0,26.0,132.0,291.0,faible,test+src+other,11.0,Thursday,0.0,192.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0662348724343724,,,,,,a966468f513ce15050cab1983157a81488eaae50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-21 03:39:44,1.0,0.1,day_ago,0.0
2524286,apache/jackrabbit-oak,2.0,43.0,121.0,3982.0,4567.0,high,test+src+other,4.0,Friday,1.0,198.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.46882032580479205,,,,,,18456970b3b1a47cc71cbe43ea6d750e3c95898f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-09-21 17:29:02,0.0,0.1,day_ago,0.0
2541023,apache/jackrabbit-oak,1.0,1.0,1.0,3.0,3.0,faible,src,7.0,Sunday,0.0,195.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,41a860a625f7cf292fb4a567fd9b94f1d3516183,,,,,,,,,,,,,2012-09-23 23:56:42,0.0,0.1,week_ago,0.0
2545404,apache/jackrabbit-oak,4.0,43.0,20.0,305.0,400.0,high,test+src+other,9.0,Monday,1.0,178.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.30387177592353,,,,,,2bf077210ec44c6c80fb7ac64ae32a015ef32a37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-24 13:40:54,0.0,0.1,week_ago,0.0
2552685,apache/jackrabbit-oak,4.0,43.0,71.0,2374.0,4729.0,high,test+other,10.0,Monday,1.0,178.0,daily,UNKNOWN,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.37324987856812497,,,,,,3a3f9c04d3ed6f84857547869b6b27e656b479f8,,,,,,,,,,,,,2012-09-25 03:24:44,0.0,0.1,week_ago,0.0
2552687,apache/jackrabbit-oak,4.0,43.0,110.0,2450.0,4859.0,high,test+other,10.0,Monday,1.0,178.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.50132518695714,,,,,,c4f438c1dffcb05f4af0b702866c87fbdb9c98af,,,,,,,,,,,,,2012-09-25 03:27:02,,0.1,,0.0
2560000,apache/jackrabbit-oak,6.0,43.0,17.0,53.0,248.0,high,test+src+other,10.0,Tuesday,0.0,197.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.22183871389166798,,,,,,c7fc69d28d4dc62676590183c3d6fb26104390cc,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-25 17:08:57,0.0,0.0,,0.0
2574876,apache/jackrabbit-oak,21.0,43.0,131.0,1186.0,1254.0,high,test+src+other,12.0,Wednesday,0.0,199.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.201018152400059,,,,,,503ce45fc713f33ee59efba5e33aa1b9c15d0126,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-26 20:37:04,0.0,0.0,,0.0
2591171,apache/jackrabbit-oak,2.0,43.0,10.0,68.0,97.0,faible,test+src,11.0,Thursday,1.0,181.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.459289234378957,,,,,,4e7b8f30f69399dd86a5f3d6d5d25fd93ef9056f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-09-28 02:27:26,0.0,0.0,,0.0
2628018,apache/jackrabbit-oak,12.0,43.0,184.0,2166.0,4411.0,high,test+src+other,12.0,Monday,0.0,204.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.276086374737878,,,,,,e67d51d7f0be92fd8250f68c0036a1f7e50de0b8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-10-01 19:52:47,0.0,0.0,,0.0
2635375,apache/jackrabbit-oak,4.0,43.0,14.0,51.0,106.0,moy,test+src+other,6.0,Tuesday,0.0,209.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.18781485907661102,,,,,,5413dfb0d9eb6cb7d4362b53fb5703e167af0f0b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2012-10-02 10:44:46,0.0,0.0,,0.0
