tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
6936088,dropwizard/dropwizard,1.0,1.0,8.0,60.0,150.0,moy,src,16.0,Monday,1.0,727.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.693040244894695,1.0,0.0,1.0,0.0,0.0,ff3b8341d2763a0becd77e3927c3872f77a42f0b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-06 20:55:01,0.0,0.1,less_day,0.0
6939229,dropwizard/dropwizard,4.0,72.0,13.0,69.0,198.0,faible,src+other,18.0,Monday,1.0,727.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0929314489181567,0.0,0.0,0.0,0.0,0.0,1c90b353b44796e4277412f97c0abbc15ec7cf33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-06 22:43:21,0.0,0.1,less_day,1.0
6944473,dropwizard/dropwizard,6.0,72.0,45.0,124.0,319.0,high,test+src,23.0,Monday,1.0,728.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283577714842353,1.0,0.0,1.0,0.0,1.0,602fc79bbf50a5d8add66c3fbb5cbebb6eee19ae,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-07 03:45:05,0.0,0.1,less_day,1.0
6968822,dropwizard/dropwizard,1.0,1.0,1.0,3.0,2.0,faible,src,16.0,Tuesday,1.0,728.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3cf054663f8c508dc7a02389d2385f444cc584e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-07 20:08:27,0.0,0.1,day_ago,1.0
6973545,dropwizard/dropwizard,1.0,1.0,3.0,13.0,2.0,faible,other,18.0,Tuesday,1.0,728.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961094714265039,,,,,,e823f8dd411defb77ab58fc4c9cd46744b735763,,,,,,,,,,,,,2013-05-07 22:51:22,0.0,0.1,day_ago,0.0
6974325,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,src,19.0,Tuesday,1.0,728.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,556d92bd27f2cea8d7ce42080d6619122c38ac19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-07 23:30:36,0.0,0.1,day_ago,1.0
6995691,dropwizard/dropwizard,1.0,1.0,2.0,2.0,2.0,faible,other,13.0,Wednesday,1.0,729.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4bcd173732af285d18e50c012a9338e45169bd4d,,,,,,,,,,,,,2013-05-08 17:16:33,0.0,0.1,day_ago,0.0
7005574,dropwizard/dropwizard,1.0,1.0,2.0,0.0,16.0,faible,src,19.0,Wednesday,1.0,729.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811278124459133,0.0,0.0,0.0,0.0,1.0,56f639dea4aa90528f5e97ca512fe25bd5927f7e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-08 23:36:01,0.0,0.1,week_ago,1.0
7005580,dropwizard/dropwizard,1.0,1.0,1.0,13.0,12.0,faible,src,19.0,Wednesday,1.0,729.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6f176f3b2a8ae066f32ef7398eba48ad0ea0de33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-08 23:36:54,0.0,0.1,week_ago,1.0
7009224,dropwizard/dropwizard,1.0,1.0,5.0,70.0,65.0,faible,test+src,23.0,Wednesday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779213046887758,1.0,0.0,1.0,0.0,0.0,a4eba7567fbec81442ea31e0e8da318a7688d026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 03:03:22,0.0,0.0,week_ago,1.0
7010078,dropwizard/dropwizard,1.0,1.0,36.0,148.0,148.0,high,test+src+other,23.0,Wednesday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255941996396821,1.0,0.0,1.0,0.0,1.0,3dc79e4819cb886f85b698aafcdc61e08020383f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 03:54:09,0.0,0.0,week_ago,1.0
7011581,dropwizard/dropwizard,3.0,72.0,47.0,278.0,357.0,high,test+src+other,1.0,Thursday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32349310520792796,1.0,0.0,1.0,0.0,1.0,b3e5e4df00135a6440752f7aec25d633c3bf0fbd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 05:33:26,0.0,0.0,week_ago,1.0
7031761,dropwizard/dropwizard,1.0,1.0,13.0,55.0,77.0,moy,src+other,15.0,Thursday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638357309557303,1.0,0.0,1.0,0.0,1.0,54402eeb024e023d15f9afc8afb5465359f037f5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 19:42:22,0.0,0.0,week_ago,1.0
7033815,dropwizard/dropwizard,1.0,1.0,3.0,10.0,5.0,faible,src,16.0,Thursday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883037440954759,1.0,0.0,1.0,1.0,1.0,8f7201f8a00745027f24df557bcf6d93dced7212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 20:55:25,0.0,0.0,week_ago,1.0
7034941,dropwizard/dropwizard,1.0,1.0,7.0,0.0,54.0,faible,test+src+other,17.0,Thursday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.788920020092897,0.0,0.0,0.0,0.0,0.0,6438387a6b5c53d2075d608d01a93b827926a8d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 21:39:22,0.0,0.0,week_ago,0.0
7035835,dropwizard/dropwizard,1.0,1.0,2.0,6.0,22.0,faible,test+src,18.0,Thursday,1.0,730.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.676941869780886,0.0,0.0,0.0,0.0,0.0,066ead32b7c2c29700c1bb24cc5f364baa1eb5f5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-09 22:07:31,0.0,0.0,week_ago,0.0
7060463,dropwizard/dropwizard,1.0,1.0,1.0,0.0,2.0,faible,other,13.0,Friday,1.0,731.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,bde3b57d1bfa8f79be836f20c189e8ca31627d00,,,,,,,,,,,,,2013-05-10 17:34:24,0.0,0.0,week_ago,0.0
7082200,dropwizard/dropwizard,1.0,1.0,8.0,9.0,155.0,faible,src,12.0,Saturday,1.0,732.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976759751104284,0.0,0.0,0.0,0.0,0.0,5d7c2b46428aad06dfd7a5a6f52f36c30bc0ee28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-11 16:26:59,0.0,0.04,week_ago,1.0
7088457,dropwizard/dropwizard,1.0,1.0,1.0,0.0,4.0,faible,other,18.0,Saturday,1.0,732.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,b7a537650f8ead9ca9a89d6a25230833984d5b43,,,,,,,,,,,,,2013-05-11 22:03:40,0.0,0.04,week_ago,0.0
7092666,dropwizard/dropwizard,3.0,72.0,17.0,206.0,634.0,high,test+src,0.0,Sunday,1.0,733.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370218492648667,1.0,0.0,1.0,1.0,1.0,57559954f988668f65587e7a88c090f036185f83,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-12 04:42:46,0.0,0.04,week_ago,1.0
7092993,dropwizard/dropwizard,1.0,1.0,12.0,19.0,19.0,moy,test+src+other,1.0,Sunday,1.0,733.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044977246444208,1.0,0.0,1.0,1.0,1.0,872a980ede3d19875077e3ca09bd754caaaa602a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-12 05:25:16,0.0,0.04,week_ago,1.0
7107605,dropwizard/dropwizard,4.0,72.0,58.0,215.0,294.0,high,test+src+other,17.0,Sunday,1.0,733.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459345970474063,1.0,0.0,1.0,1.0,1.0,b1d3d05f54b4090037f16220dbdbcc92da3c5360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-12 21:25:58,0.0,0.04,week_ago,1.0
7108605,dropwizard/dropwizard,1.0,1.0,3.0,18.0,119.0,faible,src,18.0,Sunday,1.0,733.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050247993871819,1.0,0.0,1.0,0.0,0.0,e1920bdb8811217e51221e97dfcbdf7aee03a168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-12 22:25:01,0.0,0.05,week_ago,1.0
7109324,dropwizard/dropwizard,3.0,72.0,6.0,21.0,122.0,faible,other,19.0,Sunday,1.0,733.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,e857553c94eea02ae6accc088715fe5328421acc,,,,,,,,,,,,,2013-05-12 23:11:35,0.0,0.0,week_ago,0.0
7129564,dropwizard/dropwizard,1.0,1.0,5.0,3.0,29.0,faible,src+other,13.0,Monday,1.0,734.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983693987180741,0.0,0.0,0.0,0.0,0.0,8221167cfe97510a4723f9418627ee699b7f8b2e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-13 17:17:01,0.0,0.0,,1.0
7129579,dropwizard/dropwizard,1.0,1.0,1.0,0.0,2.0,faible,src,13.0,Monday,1.0,734.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9adbf5e1973798785366ead0b53944a2616fd035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-13 17:18:03,0.0,0.0,,1.0
7129941,dropwizard/dropwizard,1.0,1.0,3.0,49.0,13.0,faible,src,13.0,Monday,1.0,734.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269352905499271,0.0,0.0,0.0,0.0,0.0,d4c8ca1610402fa6e61e495ac778cb49cb96531d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-13 17:30:26,0.0,0.0,,1.0
7138570,dropwizard/dropwizard,3.0,72.0,7.0,328.0,377.0,faible,src+other,17.0,Monday,1.0,734.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135213020743189,,,,,,582439d8f3dc889b26b0cd7d47f921894fdac110,,,,,,,,,,,,,2013-05-13 21:58:33,0.0,0.0,,0.0
7140504,dropwizard/dropwizard,3.0,72.0,14.0,377.0,396.0,moy,src+doc+other,19.0,Monday,1.0,734.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18151116716132898,0.0,0.0,0.0,0.0,0.0,82dfb9de6af357d9d13936dc11e3292210110ad8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-13 23:12:08,0.0,0.0,,1.0
7162698,dropwizard/dropwizard,1.0,1.0,2.0,2.0,3.0,faible,other,13.0,Tuesday,1.0,735.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970950594454669,,,,,,de8f953b7d344c8f346c12d35d6d519277fe878c,,,,,,,,,,,,,2013-05-14 17:12:00,0.0,0.0,,0.0
7199007,dropwizard/dropwizard,3.0,72.0,18.0,291.0,564.0,high,test+src,15.0,Wednesday,1.0,736.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334641892367951,1.0,0.0,1.0,0.0,0.0,b12639d5ef677cdb96e575aa01d19912dcdc4a5a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-15 19:51:24,0.0,0.0,,1.0
7201474,dropwizard/dropwizard,3.0,72.0,36.0,373.0,861.0,high,test+src,17.0,Wednesday,1.0,736.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19507785349104,1.0,0.0,1.0,0.0,1.0,b15676e2e2112a59018de61797bc840e7605e02d,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-15 21:18:20,0.0,0.0,,1.0
7201924,dropwizard/dropwizard,1.0,1.0,16.0,124.0,103.0,moy,test+src,17.0,Wednesday,1.0,736.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257010860125061,1.0,0.0,1.0,0.0,1.0,cc040324274a380a3140744394336aa34329144c,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-15 21:36:19,0.0,0.0,,1.0
7204443,dropwizard/dropwizard,1.0,1.0,1.0,54.0,266.0,faible,src,19.0,Wednesday,1.0,736.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,745ce79424cd5cd3c61994c775ad8f70931a0f0c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-15 23:16:43,0.0,0.0,,1.0
7228060,dropwizard/dropwizard,1.0,1.0,23.0,52.0,53.0,moy,test+src,13.0,Thursday,1.0,737.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841131149057131,0.0,0.0,0.0,0.0,0.0,a736752085c332ffb765e43c714d28db58451995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-16 17:59:50,0.0,0.0,,1.0
7239093,dropwizard/dropwizard,3.0,72.0,11.0,30.0,149.0,moy,test+src,21.0,Thursday,1.0,737.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425079365771571,1.0,0.0,1.0,0.0,1.0,b989c919d95ed7932932cafba42a2925c7f3bad3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-17 01:42:17,0.0,0.0,,1.0
7239267,dropwizard/dropwizard,1.0,1.0,1.0,29.0,96.0,faible,test+src,21.0,Thursday,1.0,737.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98b40f082462fc06a7127ce7e8452bddc708e13d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-17 01:56:26,0.0,0.0,,1.0
7337775,dropwizard/dropwizard,1.0,1.0,1.0,3.0,3.0,faible,,17.0,Monday,1.0,741.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,07979f104e1bc94b607f1514a60d675796c844cc,,,,,,,,,,,,,2013-05-20 21:42:09,0.0,0.0,,0.0
7405703,dropwizard/dropwizard,1.0,1.0,1.0,32.0,58.0,faible,src,16.0,Wednesday,1.0,743.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1183fc1e5db5025fc84aa3ce8218d2f85279be84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-22 20:30:24,0.0,0.0,,1.0
7439448,dropwizard/dropwizard,2.0,72.0,14.0,43.0,241.0,moy,src+other,15.0,Thursday,1.0,744.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442288557639589,1.0,0.0,1.0,0.0,1.0,4281a1fac60a39de79c4d7c6a3cb1eeff3806fba,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-23 19:55:37,0.0,0.0,,1.0
7440814,dropwizard/dropwizard,1.0,1.0,1.0,0.0,5.0,faible,other,16.0,Thursday,1.0,744.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,013d9a898ff8156d75f550f26ba102ed02c7d937,,,,,,,,,,,,,2013-05-23 20:38:26,0.0,0.0,,0.0
7504123,dropwizard/dropwizard,3.0,72.0,8.0,34.0,376.0,faible,test+src+other,1.0,Sunday,1.0,747.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.23663825799510896,1.0,0.0,0.0,1.0,1.0,1d55b9d43988681bf7a5b1ba4385b8d39524e6e5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-26 05:32:34,0.0,0.0,,1.0
7504262,dropwizard/dropwizard,2.0,72.0,10.0,38.0,382.0,faible,src+other,1.0,Sunday,1.0,747.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0a721a0ba01ff9cd7e5a5d831817342bd5b9e1b8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-26 05:49:45,1.0,0.1,less_day,1.0
7549227,dropwizard/dropwizard,1.0,1.0,3.0,27.0,27.0,faible,test+src,19.0,Monday,1.0,748.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853142977707922,1.0,0.0,1.0,1.0,1.0,1fb5f1f6e84aea7c161d26e99e2621a73d91cab2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-27 23:42:25,0.0,0.1,day_ago,1.0
7677999,dropwizard/dropwizard,1.0,1.0,3.0,0.0,136.0,faible,src,17.0,Friday,1.0,752.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586559406043929,1.0,0.0,1.0,1.0,1.0,749ea57f5308c3b090a418331ad728af5b103054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-31 21:35:42,0.0,0.1,week_ago,1.0
7678161,dropwizard/dropwizard,1.0,1.0,4.0,17.0,11.0,faible,test+src,17.0,Friday,1.0,752.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065405646354301,1.0,0.0,1.0,1.0,1.0,2d3861102e4257a905172726101a6a000ef9fa07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-31 21:41:43,0.0,0.1,week_ago,1.0
7678427,dropwizard/dropwizard,2.0,72.0,10.0,22.0,32.0,faible,other,17.0,Friday,1.0,752.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40833319286579295,,,,,,2928f90d84f22ecd79453bddf235109441eea04b,,,,,,,,,,,,,2013-05-31 21:54:58,0.0,0.1,week_ago,0.0
7678434,dropwizard/dropwizard,1.0,1.0,24.0,0.0,1145.0,faible,src+other,17.0,Friday,1.0,752.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421560090300492,1.0,0.0,1.0,1.0,1.0,9ebc6a58327687045c31b48876627da3f237a20d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-31 21:55:45,0.0,0.08,week_ago,1.0
7679497,dropwizard/dropwizard,2.0,72.0,51.0,163.0,1366.0,high,test+src+other,18.0,Friday,1.0,752.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081675786668529,1.0,0.0,1.0,0.0,1.0,9253a31093ee37b137297ac66a83a12587360fad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-05-31 22:41:28,0.0,0.08,week_ago,1.0
7679923,dropwizard/dropwizard,1.0,1.0,3.0,0.0,24.0,faible,test+src,19.0,Friday,1.0,752.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964293412944227,0.0,0.0,0.0,0.0,0.0,5cbbba079c9508e6465c7a1971e0db7bc6002433,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-05-31 23:03:32,0.0,0.08,week_ago,1.0
7683019,dropwizard/dropwizard,3.0,72.0,16.0,5.0,333.0,high,test+src+other,23.0,Friday,1.0,753.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55086702782582,0.0,0.0,0.0,0.0,0.0,62b4467ea3123d0001568d6a70caff1df8268fe2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-06-01 03:15:20,0.0,0.08,week_ago,1.0
7683053,dropwizard/dropwizard,1.0,1.0,1.0,3.0,4.0,faible,src,23.0,Friday,1.0,753.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7dacf096be6b18016e5d8a4e2f92ce9f24c6da0d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-06-01 03:18:30,0.0,0.08,week_ago,1.0
7691190,dropwizard/dropwizard,2.0,72.0,37.0,373.0,360.0,high,test+src+other,11.0,Saturday,1.0,753.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419612902698629,1.0,0.0,1.0,0.0,1.0,1b5889910ca8e2c30e7e00122471df2a64224115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-06-01 15:09:38,0.0,0.08,week_ago,1.0
7692104,dropwizard/dropwizard,1.0,1.0,1.0,0.0,4.0,faible,src,12.0,Saturday,1.0,753.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8b65e50346a00b6e4db1f0adc57c8eef37fe3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-06-01 16:01:04,0.0,0.08,week_ago,1.0
7692116,dropwizard/dropwizard,1.0,1.0,1.0,1.0,29.0,faible,src,12.0,Saturday,1.0,753.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,ecf87abfb852f2c8ff94046828622be35b7dec56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-06-01 16:01:28,0.0,0.06,week_ago,1.0
7825226,dropwizard/dropwizard,1.0,1.0,7.0,3.0,148.0,faible,src+other,20.0,Wednesday,1.0,757.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48595765102388794,1.0,0.0,0.0,0.0,0.0,00f7b16c1de2443a95adb91bed6014d60a40c7ab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-06-06 00:14:48,0.0,0.06,more_week_ago,1.0
7846767,dropwizard/dropwizard,7.0,72.0,23.0,445.0,308.0,high,test+src+other,12.0,Thursday,1.0,758.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261404906227087,1.0,0.0,0.0,0.0,1.0,2e66aa5ad864f981b1f1dd1d98fb7f0b69c10605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-06-06 16:22:39,0.0,0.06,more_week_ago,1.0
7848071,dropwizard/dropwizard,1.0,1.0,4.0,7.0,37.0,faible,test+src+other,13.0,Thursday,1.0,758.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7996214189460258,0.0,0.0,0.0,0.0,0.0,846e69890ec3ddf712eb3afe7764a86d1ea7c580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-06-06 17:09:03,0.0,0.06,more_week_ago,1.0
7848394,dropwizard/dropwizard,1.0,1.0,1.0,1.0,5.0,faible,src,13.0,Thursday,1.0,758.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1d5cc6baef5f772629142419d3ffc757c599332a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-06-06 17:21:47,1.0,0.12,less_day,1.0
