tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
15011133,facebook/presto,1.0,1.0,5.0,3.0,35.0,faible,test+src+other,17.0,Thursday,1.0,159.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8984027646954691,1.0,0.0,0.0,0.0,0.0,f0f23106e5a9a9fb4a08e0975e333753d31479a1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-05 22:52:32,0.0,0.3,week_ago,1.0
15011160,facebook/presto,1.0,1.0,5.0,3.0,35.0,faible,test+src+other,17.0,Thursday,1.0,159.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8984027646954691,1.0,0.0,0.0,0.0,0.0,f0f23106e5a9a9fb4a08e0975e333753d31479a1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-05 22:48:35,0.0,0.3,week_ago,1.0
15013073,facebook/presto,1.0,1.0,2.0,6.0,15.0,faible,test+src,18.0,Thursday,1.0,160.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.998363672593813,0.0,0.0,0.0,0.0,0.0,50c2cfb321a43d92adfb16dfd91ef138d64741ac,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-06 00:39:18,0.0,0.2,week_ago,1.0
15013083,facebook/presto,1.0,1.0,2.0,6.0,15.0,faible,test+src,18.0,Thursday,1.0,160.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998363672593813,0.0,0.0,0.0,0.0,0.0,50c2cfb321a43d92adfb16dfd91ef138d64741ac,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-06 00:47:53,0.0,0.2,week_ago,1.0
15018906,facebook/presto,1.0,1.0,3.0,0.0,631.0,faible,test+src,21.0,Thursday,1.0,160.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.15033011482387398,0.0,0.0,0.0,0.0,0.0,3941dceb33d6b37239c67ee446158468e7cc4c27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-06 02:15:07,0.0,0.2,week_ago,1.0
15018916,facebook/presto,1.0,1.0,3.0,0.0,631.0,faible,test+src,21.0,Thursday,1.0,160.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15033011482387398,0.0,0.0,0.0,0.0,0.0,3941dceb33d6b37239c67ee446158468e7cc4c27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-06 02:15:14,0.0,0.2,week_ago,1.0
15241122,facebook/presto,2.0,44.0,6.0,3.0,661.0,faible,test+src+other,13.0,Tuesday,1.0,483.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201073368906892,1.0,0.0,0.0,0.0,0.0,65c6e6aa2164e9a1657faac975ad97c5b3286631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-10 19:19:57,0.0,0.2,week_ago,1.0
15241181,facebook/presto,2.0,44.0,9.0,6.0,691.0,faible,test+src+other,13.0,Tuesday,1.0,483.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201073368906892,1.0,0.0,0.0,0.0,0.0,65c6e6aa2164e9a1657faac975ad97c5b3286631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-10 19:34:44,0.0,0.2,week_ago,1.0
15262035,facebook/presto,1.0,1.0,5.0,2.0,437.0,faible,test+src+other,20.0,Tuesday,1.0,165.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42525173513562103,0.0,0.0,0.0,0.0,0.0,4a9d8302f79dcbfc34227b66045bd72c85ba96f5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-11 02:46:31,0.0,0.2,week_ago,1.0
15423967,facebook/presto,1.0,1.0,2.0,0.0,93.0,faible,test+src,16.0,Friday,1.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932338197397069,1.0,0.0,0.0,1.0,0.0,ed6e5dff7725f10d95e5d7b06e5a68ba6c1bf45c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-13 23:44:32,0.0,0.2,more_week_ago,1.0
15557784,facebook/presto,1.0,1.0,7.0,59.0,227.0,faible,src,19.0,Monday,1.0,171.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.90358762331403,0.0,0.0,0.0,0.0,0.0,730b987a4e73686a4b50669955b58004310e8b1f,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-17 01:21:26,0.0,0.2,more_week_ago,1.0
15557792,facebook/presto,1.0,1.0,7.0,59.0,227.0,faible,src,19.0,Monday,1.0,171.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.90358762331403,0.0,0.0,0.0,0.0,0.0,730b987a4e73686a4b50669955b58004310e8b1f,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-17 01:24:53,0.0,0.2,more_week_ago,1.0
15610107,facebook/presto,1.0,1.0,4.0,5.0,42.0,faible,test+src,16.0,Tuesday,1.0,171.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8738683042739621,1.0,0.0,0.0,0.0,0.0,a58ef2b042ce049ff376fe904ccb8b15b90880d1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-17 21:54:41,0.0,0.2,more_week_ago,1.0
15667717,facebook/presto,1.0,1.0,17.0,35.0,140.0,moy,test+src,15.0,Wednesday,1.0,420.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.801680966466399,1.0,0.0,1.0,0.0,1.0,7414e0da8ed729b33c1b234bbc7b0101f161f906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-18 22:59:00,0.0,0.2,more_week_ago,1.0
15667721,facebook/presto,1.0,1.0,17.0,35.0,140.0,moy,test+src,15.0,Wednesday,1.0,420.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801680966466399,1.0,0.0,1.0,0.0,1.0,7414e0da8ed729b33c1b234bbc7b0101f161f906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-18 23:15:17,0.0,0.2,more_week_ago,1.0
15671901,facebook/presto,1.0,1.0,2.0,0.0,16.0,faible,,16.0,Wednesday,1.0,103.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.33729006661701394,,,,,,65dd59a96096a62593e0618278b5016482c9ee11,,,,,,,,,,,,,2013-12-18 23:48:49,,0.1,,0.0
15673415,facebook/presto,1.0,1.0,2.0,0.0,16.0,faible,,16.0,Wednesday,1.0,103.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33729006661701394,,,,,,65dd59a96096a62593e0618278b5016482c9ee11,,,,,,,,,,,,,2013-12-19 00:18:21,,0.1,,0.0
15673543,facebook/presto,1.0,1.0,2.0,5.0,16.0,faible,src,16.0,Wednesday,1.0,420.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8631205685666309,1.0,0.0,1.0,0.0,0.0,dcb8e4ff6283d6c08aae4c4dd03a30ba3badcd77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-19 00:09:04,,0.1,,1.0
15685243,facebook/presto,1.0,1.0,1.0,1.0,3.0,faible,src,21.0,Wednesday,1.0,492.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f3f889f25ca9bc1e452d95c86118de9541d88aff,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-19 07:41:04,,0.2,,1.0
15685257,facebook/presto,1.0,1.0,1.0,1.0,3.0,faible,src,21.0,Wednesday,1.0,492.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f3f889f25ca9bc1e452d95c86118de9541d88aff,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-19 07:45:06,,0.2,,1.0
15687255,facebook/presto,1.0,1.0,1.0,2.0,2.0,faible,src,22.0,Wednesday,1.0,484.0,daily,PR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84992b5b5c6feb3f65594a04bbffdb0f0af2c445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-19 09:13:13,,0.2,,1.0
15687284,facebook/presto,1.0,1.0,1.0,2.0,2.0,faible,src,22.0,Wednesday,1.0,484.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84992b5b5c6feb3f65594a04bbffdb0f0af2c445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-19 09:16:10,,0.2,,1.0
15747536,facebook/presto,2.0,44.0,10.0,45.0,192.0,moy,test+src,22.0,Thursday,1.0,485.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38579109767276293,0.0,0.0,0.0,0.0,0.0,98be274fb2014dc8fbb55d27b8d27e81f7ff8649,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-20 03:58:55,,0.2,,1.0
15747588,facebook/presto,2.0,44.0,19.0,88.0,382.0,moy,test+src,22.0,Thursday,1.0,485.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38579109767276293,0.0,0.0,0.0,0.0,0.0,98be274fb2014dc8fbb55d27b8d27e81f7ff8649,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-20 03:59:25,,0.2,,1.0
15748319,facebook/presto,1.0,1.0,1.0,0.0,13.0,faible,src,22.0,Thursday,1.0,485.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6a3b9e6aa74f53c867c56403846077cb84f7f50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-12-20 04:04:17,,0.3,,1.0
15795527,facebook/presto,1.0,1.0,2.0,1.0,9.0,faible,test+src,17.0,Friday,1.0,105.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970950594454669,1.0,0.0,0.0,1.0,0.0,52a61d404c92e4b572bfc48ec1c856f872a38751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-20 22:59:30,,0.3,,1.0
15798579,facebook/presto,2.0,44.0,8.0,14.0,153.0,faible,src,19.0,Friday,1.0,494.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19270671999092198,,,,,,49c7e4389cc7599cfdd85a78bdcf12dfd03aa4ed,,,,,,,,,,,,,2013-12-21 02:06:44,,0.3,,0.0
15798590,facebook/presto,2.0,44.0,14.0,27.0,297.0,faible,src,19.0,Friday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19270671999092198,,,,,,49c7e4389cc7599cfdd85a78bdcf12dfd03aa4ed,,,,,,,,,,,,,2013-12-21 02:10:58,,0.3,,0.0
15799316,facebook/presto,1.0,1.0,1.0,3.0,2.0,faible,,19.0,Friday,1.0,499.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,837c374617a35e42e4915b289f4ac3ddd162b868,,,,,,,,,,,,,2013-12-21 02:24:38,,0.2,,0.0
15800119,facebook/presto,3.0,44.0,15.0,194.0,250.0,moy,test+src,20.0,Friday,1.0,494.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.23405500215147498,1.0,0.0,1.0,0.0,1.0,c39028656194f24432055fd4c652bf70229b7d10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-21 02:25:03,,0.2,,1.0
15800121,facebook/presto,3.0,44.0,29.0,385.0,498.0,moy,test+src,20.0,Friday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.23405500215147498,1.0,0.0,1.0,0.0,1.0,c39028656194f24432055fd4c652bf70229b7d10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-21 02:26:11,,0.2,,1.0
15800398,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,other,20.0,Friday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4f1f08f0dde7062e0977ebdd66d5dc7c223c6e29,,,,,,,,,,,,,2013-12-21 02:33:25,,0.3,,0.0
15800867,facebook/presto,1.0,1.0,13.0,14.0,14.0,moy,other,20.0,Friday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990287116754145,,,,,,89e965504f85fe98c086566a6c4e7ea5b2708a56,,,,,,,,,,,,,2013-12-21 02:31:12,,0.1,,0.0
15800869,facebook/presto,1.0,1.0,13.0,14.0,14.0,moy,other,20.0,Friday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.990287116754145,,,,,,e731f682e9b1090c5750bea413e74a3475ef81b4,,,,,,,,,,,,,2013-12-21 02:31:35,,0.3,,0.0
15861508,facebook/presto,15.0,44.0,106.0,284.0,2323.0,high,test+src+other,15.0,Sunday,1.0,487.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218892498954743,1.0,0.0,1.0,0.0,1.0,5cb30008d48d2e5cf94e0d7e4816a07861a4cafa,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-22 21:15:51,,0.1,,1.0
15861547,facebook/presto,15.0,44.0,199.0,554.0,4632.0,high,test+src+other,15.0,Sunday,1.0,487.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218892498954743,1.0,0.0,1.0,0.0,1.0,5cb30008d48d2e5cf94e0d7e4816a07861a4cafa,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-22 21:17:38,,0.1,,1.0
15904249,facebook/presto,1.0,1.0,13.0,46.0,130.0,moy,test+src+other,15.0,Monday,1.0,108.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830718111494854,1.0,0.0,0.0,0.0,1.0,8c5fccbdf8b6b552dc8a1a1eca8abde67ad273ed,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-23 22:55:36,,0.1,,1.0
15904260,facebook/presto,1.0,1.0,13.0,46.0,130.0,moy,test+src+other,15.0,Monday,1.0,108.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.830718111494854,1.0,0.0,0.0,0.0,1.0,8c5fccbdf8b6b552dc8a1a1eca8abde67ad273ed,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-23 22:56:56,,0.1,,1.0
16044177,facebook/presto,3.0,44.0,27.0,107.0,1040.0,high,test+src,13.0,Friday,1.0,492.0,daily,PR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.48859930779092403,0.0,0.0,0.0,0.0,1.0,b1d4a2dc555299411950cf710b160038dfd1cd5d,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-27 18:37:21,,0.2,,1.0
16044540,facebook/presto,3.0,44.0,41.0,168.0,1950.0,high,test+src,13.0,Friday,1.0,492.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.48859930779092403,0.0,0.0,0.0,0.0,1.0,b1d4a2dc555299411950cf710b160038dfd1cd5d,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-27 18:48:59,,0.2,,1.0
16059715,facebook/presto,2.0,44.0,47.0,183.0,1986.0,moy,test+src,22.0,Friday,1.0,429.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69335094027265,0.0,0.0,0.0,0.0,0.0,b85f8e641263e349a2bb11d241db722634354fba,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-28 03:26:42,,0.2,,1.0
16061256,facebook/presto,6.0,44.0,58.0,275.0,2100.0,moy,test+src,0.0,Saturday,1.0,493.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177553442521078,0.0,0.0,0.0,0.0,0.0,851b3524ae2447f70ce9285ac8cfaef9cd09c6ba,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-28 05:05:18,,0.2,,1.0
16092215,facebook/presto,6.0,44.0,69.0,367.0,2214.0,moy,test+src,0.0,Saturday,1.0,493.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177553442521078,0.0,0.0,0.0,0.0,0.0,851b3524ae2447f70ce9285ac8cfaef9cd09c6ba,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-29 04:54:13,,0.2,,1.0
16094079,facebook/presto,1.0,1.0,1.0,1.0,12.0,faible,test+src,1.0,Sunday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3d74286c4520aca364cbc1d44efefa82dae3fd87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-29 07:03:19,,0.2,,1.0
16094456,facebook/presto,1.0,1.0,1.0,1.0,12.0,faible,test+src,1.0,Sunday,1.0,494.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d74286c4520aca364cbc1d44efefa82dae3fd87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-29 07:32:25,,0.2,,1.0
16125867,facebook/presto,1.0,1.0,1.0,1.0,12.0,faible,test+src,1.0,Sunday,1.0,494.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d74286c4520aca364cbc1d44efefa82dae3fd87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-30 04:01:27,,0.2,,1.0
16158087,facebook/presto,1.0,1.0,4.0,12.0,12.0,faible,test+src+other,15.0,Monday,1.0,495.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664658234492329,1.0,0.0,0.0,0.0,0.0,2f3f40fa15007bfa33098a8d20d6c195b4738e14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-30 20:43:12,,0.2,,1.0
16158093,facebook/presto,1.0,1.0,4.0,12.0,12.0,faible,test+src+other,15.0,Monday,1.0,495.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664658234492329,1.0,0.0,0.0,0.0,0.0,2f3f40fa15007bfa33098a8d20d6c195b4738e14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-12-30 20:43:31,,0.2,,1.0
16168829,facebook/presto,1.0,1.0,5.0,2.0,55.0,faible,,20.0,Monday,1.0,496.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651053702906408,,,,,,627a62881be1c02d9a9f09ce364eba297695ebe4,,,,,,,,,,,,,2013-12-31 03:01:51,,0.1,,0.0
16169024,facebook/presto,1.0,1.0,5.0,2.0,55.0,faible,,20.0,Monday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651053702906408,,,,,,627a62881be1c02d9a9f09ce364eba297695ebe4,,,,,,,,,,,,,2013-12-31 03:01:16,,0.1,,0.0
16169810,facebook/presto,1.0,1.0,2.0,1.0,8.0,faible,,21.0,Monday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642045065086199,,,,,,b14dd205d220f116dc3a5c7c53a3ce307a3b4d2b,,,,,,,,,,,,,2013-12-31 03:16:56,,0.1,,0.0
16175403,facebook/presto,1.0,1.0,1.0,0.0,3.0,faible,,1.0,Tuesday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,48dd0c14b37b7aa0d331a72d580abd2c3217494f,,,,,,,,,,,,,2013-12-31 06:38:45,,0.1,,0.0
16176799,facebook/presto,1.0,1.0,2.0,29.0,41.0,faible,src,2.0,Tuesday,1.0,496.0,daily,PR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.31599713297842497,0.0,0.0,0.0,0.0,0.0,f7b6f9051a068a4714391b6d11686709ed6cce12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-12-31 07:49:17,,0.1,,1.0
16176954,facebook/presto,1.0,1.0,2.0,29.0,41.0,faible,src,2.0,Tuesday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31599713297842497,0.0,0.0,0.0,0.0,0.0,f7b6f9051a068a4714391b6d11686709ed6cce12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-12-31 07:58:24,,0.1,,1.0
16177077,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,2.0,Tuesday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678913db7377dc67b3cbe92f6c9c9e401b777d97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-12-31 08:01:06,,0.1,,1.0
16178479,facebook/presto,1.0,1.0,13.0,14.0,14.0,moy,other,3.0,Tuesday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990287116754145,,,,,,ab83ad010433d2c1657e5efc4343a4ef4030b68f,,,,,,,,,,,,,2013-12-31 08:54:58,,,,0.0
16178481,facebook/presto,1.0,1.0,13.0,14.0,14.0,moy,other,3.0,Tuesday,1.0,496.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.990287116754145,,,,,,009b00c6c8408a326b80e9cd46e6a8600fd851a5,,,,,,,,,,,,,2013-12-31 08:55:08,,0.0,,0.0
16274978,facebook/presto,1.0,1.0,57.0,0.0,18485.0,high,other,14.0,Thursday,1.0,511.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64525874420036,,,,,,d1a1a7baeeb477f73ca84ed2895d58e10644e858,,,,,,,,,,,,,2014-01-02 19:29:14,,0.0,,0.0
16274989,facebook/presto,1.0,1.0,57.0,0.0,18485.0,high,other,14.0,Thursday,1.0,511.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64525874420036,,,,,,d1a1a7baeeb477f73ca84ed2895d58e10644e858,,,,,,,,,,,,,2014-01-02 19:29:55,,0.0,,0.0
16297962,facebook/presto,32.0,44.0,419.0,9085.0,29824.0,high,test+src+other,22.0,Thursday,1.0,507.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18712475331688103,1.0,0.0,1.0,1.0,1.0,78ee4696417986d2fe9ce211cd8e9a6efc28f16a,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-01-03 04:05:31,,0.0,,1.0
16297977,facebook/presto,32.0,44.0,781.0,18170.0,41163.0,high,test+src+other,22.0,Thursday,1.0,507.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18712475331688103,1.0,0.0,1.0,1.0,1.0,78ee4696417986d2fe9ce211cd8e9a6efc28f16a,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-01-03 04:05:41,,0.0,,1.0
16336758,facebook/presto,1.0,1.0,1.0,2.0,2.0,faible,src,15.0,Friday,1.0,436.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9c2f4b9e862de01169f62143fc8ffbecd88ea0e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-01-03 20:56:00,,0.0,,1.0
16336778,facebook/presto,1.0,1.0,1.0,2.0,2.0,faible,src,15.0,Friday,1.0,436.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9c2f4b9e862de01169f62143fc8ffbecd88ea0e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-01-03 20:56:39,,0.0,,1.0
